voltage,current,frequency,thd,temperature,label
223.48534278007904,49.006492669541046,49.9790761242925,2.698842237575357,39.300714027922055,0
230.57919897035688,51.892248548178955,49.934275514680714,2.8154513631793043,46.76295704615076,0
226.7820871136044,55.902339284686356,50.10345751030312,3.3178603241910296,47.56206072006899,0
234.22836072128752,48.26234865669366,49.841453872757135,2.8727777843590707,48.59718346519745,0
223.27738257885596,52.415671748830135,50.04406144057051,2.495090332549866,45.671479414328836,0
233.1621171946873,47.84012696743871,50.02703607527266,3.672817417038751,46.4627981041523,0
222.45571541995665,47.055669369438775,49.98880507003128,2.6016615431191963,51.05012811105557,0
230.28705687392753,49.18060849341479,49.85759687565007,2.2267257172197334,47.29754746732609,0
221.88222956712914,48.878533295288655,50.02842031155149,2.5014784461897572,45.42465833268306,0
228.7924215679807,45.23949334858172,49.92152630777035,2.371548291849188,45.04463044285657,0
224.90372497643875,48.19498707034058,50.05178462727337,3.3796001147268515,39.229428089770764,0
224.94587981505185,48.504770710738555,50.0623937436923,2.789093781965147,46.288544135442564,0
150.76007742287797,110.56307573870404,48.84958369998728,9.488167187120865,60.17363091676478,1
223.04253277912042,50.77826410029112,49.89695987786254,3.0499720683626323,51.16238917825004,0
231.715354955257,49.26656812408119,49.89576600981942,2.301730100449508,40.74688391391075,0
180.96610186764792,112.96630531364565,47.26079582997746,10.639999214934198,70.30673617636937,1
229.0389582152617,48.5417087936038,49.8875795375646,3.627274449262451,43.67983998577919,0
230.5984909741614,48.951694252217365,49.94619235796786,3.35878456226534,44.568900013144045,0
217.12848432814184,48.97734420624552,50.044698671244554,2.5655214786578036,47.152811849531645,0
227.9065242660069,49.455804546903515,49.91906314627897,3.1511984540308013,48.642489080107815,0
227.17038485051864,51.71252503434412,49.969742055846545,3.3130275564447826,46.045634313944035,0
223.00291141243747,43.84759530489421,49.868909589070256,3.4127022076059315,46.1477467352328,0
233.8013987677007,50.9502170685631,50.076960184469655,2.4450757454467116,40.40695693179514,0
234.70516130380773,49.54840582117627,50.04060157959057,3.281337535055099,44.65241977947205,0
227.52650779850978,50.522844375825045,50.033235701649545,3.02112112151536,45.60008812108454,0
229.2488084268753,49.72736916593572,49.99663469951603,4.315302562501966,49.93187293811511,0
172.21850603261439,148.31207581021374,47.06999098744496,9.744069334303152,61.25551316700525,1
219.27517179103893,51.06150534293069,49.90077807778521,3.286872216390581,49.77134622348583,0
221.23915639955734,46.31801425756029,50.092334581857834,3.4109949972335167,39.18401845164484,0
224.27961224357685,43.1358082240127,50.1814665585846,2.529096547354479,47.792203735868846,0
230.3367788156465,56.91026037672532,50.07582097372534,3.1883999283338964,43.86651088165767,0
222.22183165197902,52.03073561750603,49.79833187164215,3.4745093152750988,48.90728853289486,0
228.21572023171836,45.32352600288156,50.0620963448949,3.9010067878078543,41.71713281429147,0
228.66906986914782,50.726316317603946,49.9049653782754,2.6507104453026242,39.90531532929916,0
224.8674680497788,50.820612182544686,49.92398352708985,3.025835748569565,44.221876359740506,0
226.41300433601316,51.3486851441546,49.96304805913833,2.520694455830176,44.1639557662902,0
224.9042539455266,45.77558774664857,50.04106203147379,3.420266182635216,45.44933065807558,0
229.41432203982308,49.83860392212411,50.05268294608786,3.4512300609250626,44.97104194114859,0
230.16326938632773,53.877620382485894,49.92619593071179,3.293115138065316,47.80793641523436,0
231.26056172515044,50.323389548825396,50.05503479716607,2.2190223772201234,42.348019783314236,0
231.95910479948972,47.6923582019034,50.0909152039621,3.3823207147058914,45.517583198726236,0
219.6206225047,50.03970048492966,50.06839343009305,2.8343957003387827,45.15999082064899,0
226.6294062172602,52.700596446701674,49.85420135570157,2.482079939728515,44.88351274926057,0
226.31109334649253,54.593723572104565,49.77764810816991,3.9046759121889654,46.03358445641189,0
231.76980817213328,51.507728761735436,50.086483025371784,3.14034006707192,46.799412445059104,0
232.47486590723528,46.211287179735464,49.998503021242804,2.8896601568737297,46.329060874785284,0
231.36245409629674,45.02562314510182,50.08052233209465,3.155122260646338,41.438959996973786,0
233.60163864242537,50.409512116995714,49.70484816189881,2.7432954530231495,42.90145446412382,0
228.16799151305014,46.48946348571079,49.94972090501619,3.054132535680219,46.63616241127814,0
238.72639377927229,47.64291171678026,49.95937166679235,3.2925183634863684,42.78220283614288,0
229.01156753124164,48.82167975541308,50.099052678204366,3.296611442958993,48.11862614988185,0
226.26395950378202,50.1898662079955,50.156873386753595,3.1074635845679777,44.36787236329418,0
228.2985094394366,49.37311868630701,50.11224881663545,3.005100808892994,40.96032979741186,0
223.24310681980663,51.74512508423708,49.9885811110049,3.6729422699101364,45.732795245968624,0
228.68891394386733,52.311734303967185,50.03749476310257,2.7996998320846345,45.24807316989592,0
225.25046284389921,52.408683439766776,49.93834600062727,3.4326850968410545,45.48998718635568,0
230.6340915148783,52.054845555080185,50.07050994511003,3.1564843589776643,45.60205373990012,0
224.3223441081994,52.829009892682535,49.86513575924429,3.7707880806896084,43.37236016534112,0
221.33331114141686,43.78386537057456,50.069589305925845,4.12778346097691,46.216119237138415,0
240.5850935632539,51.22377056780745,50.01126926032861,2.178018504584182,44.458557182688146,0
237.85420624642137,52.17893336776711,49.937530356582656,3.5499408825050787,44.84686030458886,0
234.54211165534278,52.902253962122856,49.87679990301276,2.853565789479173,39.31615401561325,0
228.72200381157802,50.22101574362935,50.12402188810467,2.4090485912625654,40.2723167321916,0
226.44334220253072,53.43381005032599,49.91298063638407,2.491501899069513,44.79227411170032,0
235.14162929169592,50.70236017148469,49.87431904697501,3.026128955075015,45.147172558594455,0
234.98001438028092,48.536253581995155,49.92843569677408,2.3509422993070075,44.01811559113767,0
235.12404482062405,52.73098936757255,50.08625504788285,3.4967139517031653,45.35057375865069,0
225.66072861052317,52.49956626412074,49.93636121302975,3.0707319517054823,43.37471208790422,0
232.89135767209504,50.56992328748537,49.96200195902199,2.696320539780262,43.82524523450837,0
232.98013238259574,52.28454007285559,49.92958266414423,2.570517327782027,47.67366686892154,0
221.06643445496707,51.75318237966896,49.97733717051474,2.064385655673104,48.50128032484083,0
234.89337920513495,49.55271253933933,49.97360276243394,3.0380022004424125,44.171360930942825,0
232.47062040707914,51.70769142492007,50.01757554494432,2.723452644662902,45.230926126268685,0
233.12572457276647,46.48122437969187,50.07568208590238,2.5650987499270483,41.593647862734315,0
236.76571976890932,54.4718663084523,49.87038834014961,3.1992591742335534,45.59113001542392,0
232.58266369164068,46.65811397057269,50.21161400023076,2.5217199391693397,41.83698257432083,0
226.76803946846795,45.989413969377495,50.01228038551163,3.3563238277266683,39.09296514363374,0
188.49800550229946,125.89329326695398,48.585226529107175,9.830667783644309,77.04630374306153,1
225.2811353843002,48.12424197543295,50.07336749567589,2.6765169442030925,46.099927424012655,0
221.28533085521534,48.84163888650839,50.003005840773284,2.762143015407825,43.50952498510022,0
231.33496287715033,51.998454843755106,49.983814338374856,3.063717908685332,41.24171918587075,0
238.52122058200135,46.25846455738729,49.95808584317186,2.4263139993803815,48.30211549784269,0
221.64586363501888,50.01126780616102,49.95112251645528,2.3163062343247,49.05433827493759,0
231.98017922888118,51.01793526037643,50.20553709591186,2.129126527585674,42.069676917714645,0
228.44929631407348,49.82005468873638,49.91932078593037,3.435367792780985,47.48593751591238,0
164.4716961963172,115.06927051433334,47.49591617916663,11.315601936785388,63.838531304630244,1
236.4270794600063,53.16963698263332,49.99480595860934,3.4592587948744935,39.389770014374356,0
224.66286490596218,50.33005022620203,50.15593224592382,3.7655046123336793,42.89900688676701,0
228.03328017324597,47.397237593593466,49.91889849436743,3.037725000682326,46.34237158956502,0
219.9082210799897,51.43640191297816,50.0756113298075,2.663907569647213,47.04677047219634,0
231.33294205618947,49.63601158870649,50.141957344040364,3.267293986646574,37.10003674293171,0
234.74071973710582,50.67066739141511,49.9811920023435,3.1291346726824765,44.24565254419235,0
234.83039494398957,48.15937015252814,49.92809435261388,3.288352349611776,43.53970804801429,0
224.88870747497748,49.865513200655734,50.08103585895207,2.798664229373758,44.31446989882016,0
231.2194831179102,50.20403510148283,50.00901419377914,2.4796914262141563,46.14045886508111,0
241.50304656288736,52.77364763689807,50.05113461942368,3.1208088109371164,48.28635407787089,0
237.4150258555481,49.25811558093679,49.98316150999134,2.8907482128579067,49.28387530428848,0
226.8805389747233,55.72179609644567,50.05966249493358,2.227331722503594,41.884050314363556,0
237.0584483601338,47.698668144018875,49.97400956772207,2.8015518654716707,47.33820511570041,0
225.75372611302885,56.44717942198897,50.21739485215904,3.2874741456647922,49.04007578652018,0
231.40643000407118,52.075237811201845,50.070061873225455,3.434106757304428,47.32035596904967,0
168.2626632663236,101.98784019618701,47.2186720115322,11.975689751884767,75.80740947137187,1
235.1851444713929,57.219962424855154,49.889457626101276,2.6403198719628604,45.29180743685724,0
229.39404679395503,51.3729718635827,49.96974755117247,3.2296109114721405,39.68636757503427,0
229.29521384161694,53.454004122239766,50.03559163299279,3.1387316301482855,47.94036138232079,0
230.8451081300582,50.8535296086164,50.111953427793566,3.3901979399895543,46.12989034839576,0
237.0828481825271,48.2714252004241,49.91301768762273,3.4380208651975153,43.79819255280207,0
232.81938693105226,53.47621597435265,49.980970207768905,3.2841392676531065,39.494252197614685,0
222.17620774418714,47.130160868997606,49.96389346009949,2.3781264080696936,46.61657142530338,0
226.2964547991149,46.08407215568821,50.12203576064005,2.8330665544126687,47.932625866540384,0
228.0071409314715,55.887571919044795,49.88365414620621,3.114973153085056,49.454753897164224,0
221.69243255256242,51.76876469895625,50.129728247163015,2.165095865263967,42.261129207987366,0
237.6318683313852,45.6155530805599,49.92935830392089,2.761198098207168,46.32054752593417,0
224.87849825229398,50.38842106455412,49.93993159532771,3.937103883624066,47.301818985655736,0
223.9164628726635,44.54111478188579,50.00204509299182,2.606794692063492,46.07146743646351,0
235.8203842670152,52.65929503560444,49.81617499463098,2.0034137523352182,42.31768285287497,0
158.97137273469934,111.52738757652494,47.108479580903726,9.218702460566114,64.48801245693845,1
233.17952505621108,45.38698608866923,50.04640960378573,2.7115324535805105,44.571202778196756,0
230.35578228582966,42.4642239537553,49.88125263113106,2.719025814718377,45.805229672543945,0
227.23662984762575,50.16900532436732,49.99357059706215,2.251225679343636,46.73668224776389,0
234.92534834394425,46.45412479401192,49.90721491149242,3.3538993238497117,42.72546299757826,0
230.66867061986537,53.670318265742246,49.731346828154265,3.4279264807541736,44.59311410992924,0
224.96120653150862,46.46215971573269,49.81795942092297,3.361376395916446,42.87723713734001,0
233.76019310135607,56.859194154391275,49.92392540510797,3.4097006042425715,45.013405554591834,0
228.0180852054355,47.980462708185996,49.83677553240457,2.8442126725672523,44.072784975414365,0
228.4737625671395,50.7152707759412,49.76288620492509,2.893436507034817,48.297054363757326,0
224.69128457237653,49.77944532624894,49.886780609247324,3.1127428783734965,43.39110416220391,0
231.64461246348807,50.706609996465815,50.04501370093542,3.7946243233373096,44.840515436418045,0
220.10717805383732,46.653679714262225,50.09759426633131,2.5475996982178595,43.20568053375951,0
230.5065471690704,48.343198729823065,49.90976686696785,3.6077598072824784,43.28660224946046,0
233.32861694111227,44.603150331503066,49.874024013924064,2.6775203425621514,51.01010640401921,0
224.59814919264582,50.56894796259747,50.00725702898856,3.562307402047536,43.801574805022895,0
234.26777711590856,53.75575238481175,49.794270905344874,2.5187289812784743,39.61967439783091,0
233.01415109365726,48.85625949162868,50.12690402833821,2.8129619836856445,48.52567467593501,0
221.12020054339305,50.284762695074484,50.13994248497701,3.686614553359017,44.58369025062888,0
230.97158774812635,57.008113712911275,50.15106950646099,3.3134301565170547,44.605830152533414,0
233.8812402046285,54.58273792934994,50.10292599651793,3.248835660362542,49.0736303836728,0
229.11180601190785,44.553730439084234,49.8933442285059,3.587446163508461,46.65012639541114,0
223.70249922369908,47.99445765914856,50.00718146465949,3.3081523502944474,47.94611461707693,0
224.41904005543253,51.602191044982135,49.96363820905177,2.377991239061071,44.52213038448599,0
168.86115935623437,149.5040164897872,48.94768641432215,9.318643744475047,62.232887160818194,1
229.331083121237,51.413759089327726,50.12563688206679,2.297163530364899,45.08781624173767,0
220.64202473539902,50.450373680657286,49.97405299675042,3.3161105595512455,44.87557188357278,0
233.69102296045114,50.72183958559867,49.98758460207912,1.503498943771897,44.7782930918121,0
234.9348109225495,40.998370124585406,50.06056377132482,3.572243195165032,44.2346709643565,0
221.04986958827132,51.94833427865981,49.80483999879939,2.068797365044699,44.489514248982694,0
228.14644339675965,46.18170814413662,50.078530031100726,2.5936506269694934,47.21566964672812,0
225.84823480744996,52.88242591297754,49.89426807431419,2.638957698469195,50.761542355592454,0
225.15039160917132,49.14653899511607,49.885347460722485,3.3259655201044915,40.34049138944926,0
235.1470237857696,51.935974159615135,49.886206735576536,2.1910569598627045,43.22708212075098,0
237.6348156024308,49.2969091169701,49.8954773870428,2.5038293967416037,49.74581456971033,0
231.8975640465127,47.05928869749157,49.97408034739843,3.50875845192847,43.45498491099344,0
227.2702087689369,49.89085624898473,49.984036375179315,3.2738713255708163,45.46778529050684,0
