voltage,current,frequency,thd,temperature,label
222.6366561699576,50.37549407311191,49.94589005153109,3.489514077942589,45.01818057435673,0
228.379932241062,46.829915082907064,49.899207686521436,2.84977471553261,48.211602555946975,0
225.83320980801633,44.89437101100052,49.896996343990374,3.156672418553961,46.15445945048144,0
221.760762272686,46.0050214959099,50.018199038849716,2.929796234821982,46.21216246441022,0
238.3397076996286,50.92206839883489,49.990603158642685,2.0826122139574608,45.70216219837771,0
169.29524417072577,191.90229003629145,46.89838564191452,14.507421648654105,85.74217793889169,1
227.62397462969545,48.653549195763894,50.07115633581726,3.08029138451071,45.7009154794207,0
230.31728522393024,49.21699515822451,49.947433403410884,2.4697655637072393,45.355243671123986,0
231.95182083871967,52.161540505738394,49.998929342758466,2.563494167582153,48.2656704580151,0
223.83002251642367,48.30104467794113,49.904929485891984,3.8915951152362354,45.94518778953418,0
229.18460626735947,50.464846366722355,50.01262388008742,2.352811901171971,44.86754634010535,0
224.88217291951605,47.392178097829586,49.85200297456202,2.722416772824596,36.363174164217526,0
228.81925259447277,51.22245439344238,50.00171506749928,2.9838900001188935,49.858661122040395,0
232.05848347324343,51.752293381126876,50.039530485857554,3.1465775414431474,45.33939301351257,0
224.90076644421902,46.471505161308336,50.02219245512843,3.0498691736862,45.45384497855376,0
233.86482941826068,55.2508149747612,50.12702991878387,2.7619867448661357,40.46888734897284,0
227.46131330116305,45.10267385580708,50.03822760118637,2.6430905246169303,49.26043588949982,0
236.6328325034531,52.57250558830861,50.18414487578536,2.9859212558903803,43.542720879899086,0
228.6239405584279,51.38585757721335,49.805938268912115,2.1493995459492665,39.11222956465803,0
227.20400317447795,52.429780772345374,49.96926400790033,3.3076620745557306,47.99286441750518,0
233.75446064079136,49.53422851474727,49.85208747616511,4.329754349416389,44.65826750948992,0
227.5146340544375,50.68772734647512,50.05758148591744,3.6494587982371574,42.907197756688156,0
231.15161699798034,52.501758855674325,49.88400070995412,2.9821219039681943,45.47915042232826,0
213.02382698463472,49.18690759745622,50.053246146412434,2.537515224290452,43.27533985352782,0
170.80107648214516,129.07567771611974,48.02092018537615,9.030028775643938,99.30044171177379,1
223.47916138654236,49.437348827858116,49.95864421178062,2.5932288556981904,50.83614217841139,0
191.60595193261184,152.2599702358765,46.11048993449831,11.701143902694714,77.62427731744901,1
225.02763739459442,52.72093112748483,49.99782585693451,2.7899627798425883,41.05463649335628,0
234.96810485433608,45.6741706172414,49.89561775128195,3.248532462445265,39.14400733956923,0
234.3272790535182,49.12502823873245,50.06419696603307,2.3809622400368378,40.61693922654929,0
232.92568273342167,52.50032144336314,50.079110723515925,2.6057053501042393,44.44854320790342,0
218.9365349970094,43.49153872622026,50.05044351517801,3.710265979159079,41.700042346250555,0
226.3206312376575,49.7899224774231,49.74303699628947,3.5580367642468573,48.66894100225284,0
237.61904085307347,47.709945348735616,49.816548226857414,2.9655387617380953,47.08516603308736,0
179.92272043161915,151.74530570979098,47.25661410262816,11.41096929701586,78.9532971825885,1
227.98649623582935,50.150968528626976,50.10968978306092,3.447853161695493,43.14966483617648,0
232.7245115282777,47.238323273689886,49.963238879496465,2.8852207374518737,49.56476077681216,0
233.9191913315824,51.9889100856907,50.06589409296611,3.114316200026503,42.858855129452024,0
224.16761071322216,53.58522809249091,50.070395161466664,3.248792344547146,45.836268146512936,0
227.4064828929947,41.657273212073996,50.117021540334754,2.6701343164198574,44.481360229776556,0
238.2329994134283,56.963033951183384,50.02790551432686,2.4008647094847295,41.20884759696264,0
228.62951649098278,55.904551893110785,49.994204124196074,2.6008461780392627,46.38385523453307,0
239.47058140110153,49.063744966363096,50.034913776388784,2.946647177266304,45.01232905982932,0
226.77131753190238,48.5403246189256,49.97744916092253,3.0545612826031,44.757304700397974,0
226.2503709945319,48.785060520624846,50.1363930845097,2.7704905088168217,42.76751405227201,0
228.57900611709505,49.34284038662057,50.09405275698841,3.2923465531646783,44.25790520870588,0
224.5211278510903,46.05066202089815,50.106772480198885,2.708071598969453,44.52055144899026,0
231.0139515860827,53.49795413261732,49.81769963668689,2.1096813915812938,42.96570853800624,0
227.2451183473204,51.054001824841826,49.96581169427798,3.3818825109224795,39.69625199329627,0
171.3816581838667,86.91602796894733,47.58709272777322,14.12692735329492,93.9774646302474,1
235.13480084827958,52.21751068486988,49.91183397196458,3.31159293591575,38.72314258243592,0
226.86315625843864,49.78241096707855,50.020195611320474,3.1826554094761836,41.54669651469948,0
228.74393911201253,50.3569481114101,50.02486922528516,3.0532384002720834,46.904952138569826,0
233.69487249230784,47.211804162098474,50.02372765906975,2.341585793970551,44.67831413179013,0
231.22892540808616,53.36865985677697,50.01525896800289,2.6907792268717845,49.064459118415094,0
233.37818644472318,49.02284328330236,50.10039351246577,3.653293553937118,45.7146624300566,0
230.2998171383602,49.19444489957062,50.03473257411814,2.851035205865483,41.82496007547967,0
230.0243180565076,49.758595474878625,49.93265806621562,3.2562209634212667,50.54087896813807,0
230.29036491150333,48.24170186303678,49.955660849311386,2.8297190202756846,43.09903778811516,0
224.496324625616,48.591865930109115,50.06266614943495,2.582771876261765,43.594420553352506,0
236.4046155279423,44.02181936413484,50.02946880004327,2.9473772956147637,41.74179957025791,0
230.14710771153077,52.7884327383475,49.91040466361607,3.064889287805171,44.50878381388684,0
229.22048570613165,52.44962267040967,49.87633869023225,3.3365449618528937,48.83704249318065,0
223.41634475131696,48.97364088464401,50.172691000766854,3.3064300402097766,36.98505947888079,0
224.74009098540603,53.0434274428072,50.05746804729734,2.1528737783006484,43.82022484943581,0
232.0179995676209,50.649251971960766,50.19867190708762,3.611899607570498,42.75774923849528,0
238.6768828633989,53.50473835434287,49.94450022383193,3.832751543845135,43.30803887009849,0
234.695808505211,50.42912720014282,49.98363894369396,2.9622825502236876,42.2133768524039,0
226.6616242113006,51.73582403286117,49.93806951124413,2.8211608898188,43.12636580930291,0
242.87653036422148,50.322701800204186,50.0852748669667,3.0069923958270075,42.965263189476865,0
238.25172365349158,52.85770300432772,50.09089910825452,2.8339976762809296,42.5454195443859,0
234.3541941914045,55.21964311457656,50.12497917186878,4.253207423212743,38.330840802913684,0
226.2793317618746,51.30763129389563,49.99976677206042,2.8869600654693444,46.18080037582714,0
222.21367096856238,51.03462878175217,50.01835814362305,2.8588775093592336,47.5620959192214,0
228.9366893921082,53.69598419513215,49.89849698569725,1.7925216843332086,48.22159620121853,0
231.38402373348646,48.1238026943181,50.13428972933304,3.0758805890314975,39.37766559545176,0
240.48608479646336,42.33094124925278,50.010606067108405,2.3401182207511653,45.35079947621881,0
223.5838800459071,54.53679722388319,50.2396238452253,2.3197492873179333,44.37464322503196,0
234.69821260588287,55.028140742337904,50.00882626143111,3.3643195460346105,46.002840546534536,0
231.00508651379786,54.49169528204338,49.902846516481084,2.956325431582267,47.15720028805242,0
235.48346588898383,57.25503683494146,49.9992451195508,3.4747112133590434,43.81709490260303,0
234.6443442048145,50.2216050580622,49.941271837444994,3.936523276425876,39.99956882875356,0
238.09188297759684,44.84902263243054,50.03850388961101,3.923001454163648,44.33948804930671,0
235.72544487263755,50.80840244852681,49.827601779302235,2.5973421200754783,45.79749059908288,0
233.64187521068368,54.76595422019186,49.95032148068216,2.9531388719736267,46.02821485437012,0
227.21555140065607,46.686671837835185,49.87827252572568,3.6842878018945155,46.408622780892394,0
234.43909915354115,48.05910904480718,49.946301022040586,2.7086209293542622,48.21107000742168,0
228.43651893613662,50.9425005292603,50.0021641125509,2.725043125929651,49.91617420850705,0
240.11352859167863,52.28729726168217,50.03859123636401,3.2321880112764623,48.56690946025462,0
232.67041101416052,53.16277283028146,50.06883482660374,3.3333163477481205,47.68826345276394,0
230.75097629291287,56.00947551275616,50.054120379685656,3.4838429324651825,46.93958363340408,0
236.17758033054213,50.835716675671804,50.12731329896862,3.153878246489215,42.10954363618142,0
228.67057769851039,50.374373582482164,49.94746344207578,2.6347130604975253,45.75907116038813,0
230.27141804303176,52.264174561836924,50.138976905842085,3.899152317863995,49.49181713641255,0
223.70350067531982,43.48679179508881,49.83189607637988,2.1554827041323064,46.55786487803358,0
214.15744436945877,50.38320012590359,50.03373834100908,3.0154173552454835,44.30532617811189,0
149.95326700550157,118.05452891490323,48.62044200152487,9.852495803138664,83.65284437517076,1
223.80589032178307,49.39857313450337,50.053220314246346,2.9587215362438513,42.88096314543794,0
235.34705039027997,52.26949391624957,49.985959085735274,2.3778325607193485,44.25409230076194,0
231.65606498375053,51.808424858817176,49.962256747154306,2.426462822262367,45.27106556188192,0
232.58005105847715,52.41286987280187,50.03223456283341,3.2994802878621927,43.75972000640385,0
231.1623599619233,49.67344337166836,49.89373993430488,3.202592412175611,43.52550621965235,0
223.68125982746395,52.647570014836205,50.06777530087558,3.172736803798802,48.92155463643175,0
231.44094890491084,47.627337464737245,49.90897243371806,3.04727606242822,45.879531724846665,0
238.14172382554864,51.29951667922688,49.92916402694423,3.21864168493477,45.01920490858848,0
225.39009933534982,55.416489749787885,49.93688524332733,2.8148829864730875,42.728671650162795,0
227.3306755459953,49.09254922332645,50.04350307767564,3.4768096117453036,46.959586753374076,0
226.27394105278123,48.80924505772842,49.974973388920844,2.704694846704327,44.47888546561537,0
235.96829576004467,51.3804215982394,49.91794764236462,2.6621365448080825,41.20256343404056,0
235.76197071896863,52.83470432200002,49.954224897598365,2.923556201374199,42.94546065421536,0
231.54236834384352,49.01170135240334,49.98981668499979,3.516888658811447,48.61215764462447,0
237.09902347865642,52.631580474059795,49.90048625147206,3.9975487482385788,40.30132620200296,0
225.2840852801337,50.01703991608175,49.99139207360768,3.178802225914183,45.41507581003716,0
235.05824419993934,48.70937130145307,49.94295066492457,2.6346806974206722,44.215489891096304,0
235.8447307148241,54.775624759499586,49.8044486098008,2.568492888496593,46.169774584064164,0
189.11285287486436,113.60285100881501,47.0003488634537,12.355996102016995,98.53216623663005,1
229.86894306385787,44.430559648187675,49.80382880771863,1.6212026737730352,47.617449989300226,0
228.73026056598763,54.130853524216164,50.11328586895638,2.5801976938769027,45.47346142492399,0
229.61606698950857,51.77048999547412,50.08050187542919,3.696926948790444,42.087119808175885,0
228.81274459986918,50.70555149113033,50.02447131851567,3.797788145768728,43.0163798803988,0
193.71880695801937,125.48809790090823,46.39722191877249,12.352177807732302,81.58846044533153,1
232.98819956012028,46.997689621384175,49.900349062449244,2.6125678282171156,47.09344312848285,0
226.82379496066153,43.37176837617155,50.02595464790229,3.0466971680939854,47.41014898598846,0
226.2804790374089,52.259046773592914,50.28096591813933,3.098221142039876,40.76543170968141,0
221.67001190019317,52.00612819461151,50.073860810616644,4.0000896812678,45.87172823391201,0
165.02829258356113,144.17118798117244,47.18799942149964,7.152438822193162,90.4424713068459,1
221.0734520133633,52.771429460368154,50.22744018457367,2.4435501763811853,45.90828763042373,0
228.8078795320763,45.7903980614304,49.95611434515268,3.596999189654098,45.25372077355492,0
234.3311224430533,51.777351809813275,50.21177574137114,2.6386569517448653,49.051052265789004,0
235.1371654834379,45.53178974468056,49.87395691914666,2.304945088148901,45.959078048140626,0
220.96379703229402,50.49730057871645,49.80510173884797,3.3757560627966225,49.288708898578385,0
225.89559540082473,49.22917317328669,49.86836187989168,3.0927077875002604,44.44732482014886,0
173.74679720492796,123.2176575319069,47.936555558145415,10.837538477554839,86.38777709805782,1
232.41410021679144,47.66829421029004,50.120052940817416,2.668436630468693,40.4201153396561,0
233.05021061028572,46.53224487569224,50.07374443406945,2.8781864451831645,41.9990110404437,0
193.97631323421882,107.62646025674748,47.50925294487143,10.806280589814653,91.96221776039387,1
231.83413860704968,54.36950252552265,50.01270706211921,2.4029792185268564,43.72726178491699,0
238.5202799326054,49.161704157727044,50.01212094101059,3.495932940720762,49.06023501753279,0
226.18684778820665,45.15512978866882,50.09445402493406,3.0604365844108274,44.3165453211868,0
236.95144914425083,47.71929700298627,50.08471488533585,3.1744492621743032,46.65062223676536,0
230.94669131772255,47.95043009264555,49.86686514052158,2.7081749932276793,44.380293388453296,0
231.58239730823016,48.10746696090811,49.96619859803766,3.0755842298591447,45.20445287512682,0
230.18466197001388,50.17452235935888,50.02298709349282,3.2392784434199893,44.27720730869139,0
226.9688806822932,52.9871042122531,50.105388331953435,2.7568325643607277,49.247171294714995,0
221.46911686128922,47.23063016546465,49.80118605736523,2.727861194397888,45.431889103496204,0
233.77454981864508,52.81025985041051,49.99914822764952,3.089747889560587,46.152312560040976,0
218.66372735512675,132.5822827378665,46.68099610319522,13.418500583546106,85.90642272508799,1
172.01968671509863,133.35879678808345,47.725036117102086,10.539167391517905,97.7017845299813,1
228.79912432535903,52.19186154140376,49.97724349304521,3.276716829884022,45.26693992063734,0
236.45386336981167,49.21118711942295,49.869665063046874,3.1886573275404597,43.923496301073364,0
230.11182049569956,49.17975760282431,50.114248125801716,2.7487089127157573,44.74792882816696,0
